,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1710,GerDracor/kotzebue-der-wirrwarr.xml,79464,79477,Was sagst Du?,negative,emotions of joy,emotional movement
1711,GerDracor/kotzebue-der-wirrwarr.xml,79478,79496,Das wäre mein Tod!,negative,emotions of fear,despair
1712,GerDracor/kotzebue-der-wirrwarr.xml,79497,79614,"Im Gegentheil, wenn Sie mit zärtlicher Besorgniß eine Stunde aufopferten – Ja, du hast Recht, ich will zärtlich seyn.",positive,emotions of suffering,love
1713,GerDracor/kotzebue-der-wirrwarr.xml,79615,79677,So könnten Sie nachher lange Zeit auf ungestörte Ruhe rechnen.,negative,emotions of joy,anger
1714,GerDracor/kotzebue-der-wirrwarr.xml,79678,79693,Könnt' ich das?,negative,emotions of joy,anger
1715,GerDracor/kotzebue-der-wirrwarr.xml,79694,79719,"nun, ich will etwas thun.",positive,emotions of fear,anger
1716,GerDracor/kotzebue-der-wirrwarr.xml,79720,79775,"Sage mir nur erst, wer entführt sie
              denn?",negative,emotions of fear,fear
1717,GerDracor/kotzebue-der-wirrwarr.xml,79776,79800,"Selicour, der Verräther!",negative,emotions of rejection,"hate, disgust"
1718,GerDracor/kotzebue-der-wirrwarr.xml,79801,79873,"der das Recht der Gastfreundschaft so schändlich
              verletzt.",negative,emotions of rejection,"hate, disgust"
1719,GerDracor/kotzebue-der-wirrwarr.xml,79874,79883,Selicour?,emotional movement,emotional movement,emotional movement
1720,GerDracor/kotzebue-der-wirrwarr.xml,79884,79890,ey ey!,emotional movement,emotional movement,emotional movement
1721,GerDracor/kotzebue-der-wirrwarr.xml,79891,79942,wie doch der Geschmack in der Welt verschieden ist.,positive,emotions of joy,"hate, disgust"
1722,GerDracor/kotzebue-der-wirrwarr.xml,79943,79982,"Sind sie denn
              schon fort?",negative,emotions of rejection,emotional movement
1723,GerDracor/kotzebue-der-wirrwarr.xml,79983,80005,"Noch nicht, aber bald.",negative,emotions of suffering,fear
1724,GerDracor/kotzebue-der-wirrwarr.xml,80006,80035,Er ist in ihrem Schlafzimmer.,negative,emotions of rejection,love
1725,GerDracor/kotzebue-der-wirrwarr.xml,80036,80039,Ey!,emotional movement,emotional movement,emotional movement
1726,GerDracor/kotzebue-der-wirrwarr.xml,80040,80069,das darf ich ja nicht leiden.,negative,emotions of rejection,suffering
1727,GerDracor/kotzebue-der-wirrwarr.xml,80070,80074,Wie?,emotional movement,emotional movement,emotional movement
1728,GerDracor/kotzebue-der-wirrwarr.xml,80075,80096,ich will hinein gehn.,positive,emotions of fear,joy
1729,GerDracor/kotzebue-der-wirrwarr.xml,80097,80171,"Hüten Sie sich, er hat sechs handfeste Kerls bey sich, gedungene Banditen.",negative,emotions of rejection,"hate, disgust"
1730,GerDracor/kotzebue-der-wirrwarr.xml,80172,80199,Ich will meine Leute rufen.,negative,emotions of fear,anger
1731,GerDracor/kotzebue-der-wirrwarr.xml,80200,80274,"Die hat der Bösewicht alle betrunken gemacht, sie sind nicht zu ermuntern.",negative,emotions of rejection,anger
1732,GerDracor/kotzebue-der-wirrwarr.xml,80275,80328,"Hörten Sie
              nicht, wie die Tante schrie?",negative,emotions of fear,fear
1733,GerDracor/kotzebue-der-wirrwarr.xml,80329,80380,"Ja ja, sie schrie mit einer recht gellenden Stimme.",negative,emotions of rejection,emotional movement
1734,GerDracor/kotzebue-der-wirrwarr.xml,80381,80401,Jetzt ist sie still.,emotional movement,emotional movement,emotional movement
1735,GerDracor/kotzebue-der-wirrwarr.xml,80402,80436,Vermuthlich hat man sie geknebelt.,negative,emotions of fear,suffering
1736,GerDracor/kotzebue-der-wirrwarr.xml,80437,80447,Geknebelt?,emotional movement,emotional movement,emotional movement
1737,GerDracor/kotzebue-der-wirrwarr.xml,80448,80476,so daß sie nicht reden kann?,negative,emotions of suffering,suffering
1738,GerDracor/kotzebue-der-wirrwarr.xml,80477,80541,"die arme Frau, das wird ihr sehr verdrüßlich
              seyn.",negative,emotions of suffering,compassion
1739,GerDracor/kotzebue-der-wirrwarr.xml,80542,80603,Suchen Sie nur schnell der wirklichen Entführung vorzubeugen.,negative,emotions of fear,fear
1740,GerDracor/kotzebue-der-wirrwarr.xml,80604,80637,"Ja, was kann ich denn dabey thun?",positive,emotional movement,fear
1741,GerDracor/kotzebue-der-wirrwarr.xml,80638,80682,Mit Gewalt ist freylich nichts auszurichten.,negative,emotions of fear,anger
1742,GerDracor/kotzebue-der-wirrwarr.xml,80683,80708,Aber ich weiß ein Mittel.,positive,emotions of suffering,fear
1743,GerDracor/kotzebue-der-wirrwarr.xml,80709,80728,Selicours  Wird er?,positive,emotions of fear,emotional movement
1744,GerDracor/kotzebue-der-wirrwarr.xml,80729,80743,ist das gewiß?,negative,emotions of fear,fear
1745,GerDracor/kotzebue-der-wirrwarr.xml,80744,80755,Ganz gewiß.,positive,emotions of fear,joy
1746,GerDracor/kotzebue-der-wirrwarr.xml,80756,80883,"Die Tante wird Ihnen dann allein ihre Rettung verdanken, und in Zukunft
              die größte Sorgfalt für Ihre Ruhe tragen.",positive,emotions of affection,admiration
1747,GerDracor/kotzebue-der-wirrwarr.xml,80884,80943,Werd' ich dann auch keine Hühner mehr aus dem Garten jagen?,negative,emotions of rejection,anger
1748,GerDracor/kotzebue-der-wirrwarr.xml,80944,81054,"Alle Hühner werden morgen geschlachtet, um die glückliche Rettung durch einen Schmauß
              zu feyern.",positive,emotions of joy,joy
1749,GerDracor/kotzebue-der-wirrwarr.xml,81055,81081,Auch der kalekutsche Hahn?,emotional movement,emotional movement,emotional movement
1750,GerDracor/kotzebue-der-wirrwarr.xml,81082,81091,Auch der.,negative,emotions of rejection,"hate, disgust"
1751,GerDracor/kotzebue-der-wirrwarr.xml,81092,81096,Ach!,negative,emotions of suffering,suffering
1752,GerDracor/kotzebue-der-wirrwarr.xml,81097,81116,wenn ich das wüßte!,negative,emotions of rejection,anger
1753,GerDracor/kotzebue-der-wirrwarr.xml,81117,81131,Nur geschwind!,emotional movement,emotions of rejection,emotional movement
1754,GerDracor/kotzebue-der-wirrwarr.xml,81132,81137,fort!,negative,emotions of rejection,anger
1755,GerDracor/kotzebue-der-wirrwarr.xml,81138,81205,"Aber die Nacht ist kühl – ich bin dünn angezogen, ich erkälte mich.",negative,emotions of suffering,suffering
1756,GerDracor/kotzebue-der-wirrwarr.xml,81206,81217,Warten Sie.,emotional movement,emotional movement,emotional movement
1757,GerDracor/kotzebue-der-wirrwarr.xml,81218,81269,"Hier sind einige Sachen, die wir gebrauchen können.",positive,emotions of joy,joy
1758,GerDracor/kotzebue-der-wirrwarr.xml,81270,81314,"Da, erstens einen
              Pudermantel.",positive,emotional movement,"hate, disgust"
1759,GerDracor/kotzebue-der-wirrwarr.xml,81315,81351,Feine Leinwand schützt vor der Luft.,positive,emotions of suffering,suffering
1760,GerDracor/kotzebue-der-wirrwarr.xml,81353,81403,"(er zieht ihm den Pudermantel
                an.)",negative,emotions of suffering,admiration
1761,GerDracor/kotzebue-der-wirrwarr.xml,81404,81418,Aber der Kopf.,negative,emotions of suffering,suffering
1762,GerDracor/kotzebue-der-wirrwarr.xml,81419,81458,Hier ist eine Haube mit einem Schleyer.,negative,emotions of joy,suffering
1763,GerDracor/kotzebue-der-wirrwarr.xml,81459,81523,"Der Schleyer ist vortrefflich für die bösen
              Nebel.",negative,emotions of rejection,"hate, disgust"
1764,GerDracor/kotzebue-der-wirrwarr.xml,81525,81567,(er seht sie ihm auf) (er führt ihn fort.),negative,emotions of rejection,anger
1765,GerDracor/kotzebue-der-wirrwarr.xml,81568,81584,Du guter Vetter!,positive,emotions of affection,joy
1766,GerDracor/kotzebue-der-wirrwarr.xml,81585,81647,"aber wenn sie nur bald kommen, sonst schlaf' ich im Wagen ein.",negative,emotions of suffering,suffering
1767,GerDracor/kotzebue-der-wirrwarr.xml,81648,81657,(Morgen.),emotional movement,emotions of suffering,anger
1768,GerDracor/kotzebue-der-wirrwarr.xml,81658,81681,Fritz schleicht herein.,negative,emotions of rejection,fear
1769,GerDracor/kotzebue-der-wirrwarr.xml,81682,81700,Noch Niemand hier?,emotional movement,emotional movement,emotional movement
1770,GerDracor/kotzebue-der-wirrwarr.xml,81701,81815,"– ich bin doch neugierig, welche Wirkung die Abentheuer der
              verflossenen Nacht hervorbringen werden.",positive,emotional movement,emotional movement
1771,GerDracor/kotzebue-der-wirrwarr.xml,81816,81919,"– Meine freygeisterische Cousine, die keine
              Gespenster glaubt, schrie doch ganz passabel.",emotional movement,emotions of joy,joy
1772,GerDracor/kotzebue-der-wirrwarr.xml,81920,82077,"Vermuthlich schläft sie jetzt noch, und
              ich könnte vielleicht mit Babet sprechen; denn die singt immer schon früh ihr
              Morgenlied.",negative,emotions of joy,joy
1773,GerDracor/kotzebue-der-wirrwarr.xml,82079,82123,(er horcht an Babets Thür) Frau v. Langsalm.,negative,emotional movement,emotional movement
1774,GerDracor/kotzebue-der-wirrwarr.xml,82124,82130,Fritz.,emotional movement,emotions of rejection,emotional movement
1775,GerDracor/kotzebue-der-wirrwarr.xml,82131,82179,"(tritt schüchtern aus ihrem Zimmer) Ach, Vetter!",negative,emotions of suffering,emotional movement
1776,GerDracor/kotzebue-der-wirrwarr.xml,82180,82193,du bist hier?,emotional movement,emotions of joy,emotional movement
1777,GerDracor/kotzebue-der-wirrwarr.xml,82194,82216,das ist mir sehr lieb!,positive,emotions of joy,joy
1778,GerDracor/kotzebue-der-wirrwarr.xml,82217,82245,"Guten Morgen, gnädige Tante.",positive,emotions of joy,joy
1779,GerDracor/kotzebue-der-wirrwarr.xml,82246,82290,Sie scheinen nicht wohl geschlafen zu haben?,emotional movement,emotional movement,emotional movement
1780,GerDracor/kotzebue-der-wirrwarr.xml,82291,82335,(sehr kleinlaut) Kein Auge habe ich zugetan.,negative,emotions of suffering,suffering
1781,GerDracor/kotzebue-der-wirrwarr.xml,82336,82359,Eben so ist es  Wie so?,negative,emotional movement,emotional movement
1782,GerDracor/kotzebue-der-wirrwarr.xml,82360,82366,warum?,emotional movement,emotional movement,emotional movement
1783,GerDracor/kotzebue-der-wirrwarr.xml,82367,82424,"Unsere Ahnfrau ist, mit Respect zu melden, eine Lügnerin.",negative,emotions of rejection,"hate, disgust"
1784,GerDracor/kotzebue-der-wirrwarr.xml,82425,82457,(sieht sich ängstlich um) Fritz!,negative,emotions of fear,fear
1785,GerDracor/kotzebue-der-wirrwarr.xml,82458,82464,Fritz!,negative,emotions of rejection,emotional movement
1786,GerDracor/kotzebue-der-wirrwarr.xml,82465,82487,versündige dich nicht!,negative,emotions of rejection,compassion
1787,GerDracor/kotzebue-der-wirrwarr.xml,82488,82513,Sie ist nicht erschienen.,negative,emotional movement,joy
1788,GerDracor/kotzebue-der-wirrwarr.xml,82514,82521,Ach ja!,negative,emotional movement,emotional movement
1789,GerDracor/kotzebue-der-wirrwarr.xml,82522,82541,sie ist erschienen!,positive,emotions of joy,joy
1790,GerDracor/kotzebue-der-wirrwarr.xml,82542,82578,Ich habe vergebens auf sie gewartet.,negative,emotions of suffering,suffering
1791,GerDracor/kotzebue-der-wirrwarr.xml,82579,82662,Wärst du um Mitternacht hier im Saale gewesen – Ich hatte mich ein wenig verspätet.,negative,emotions of suffering,emotional movement
1792,GerDracor/kotzebue-der-wirrwarr.xml,82663,82675,"Ach, Vetter!",negative,emotions of suffering,emotional movement
1793,GerDracor/kotzebue-der-wirrwarr.xml,82676,82697,ich habe sie gesehen.,emotional movement,emotions of affection,joy
1794,GerDracor/kotzebue-der-wirrwarr.xml,82698,82702,Sie?,emotional movement,emotional movement,emotional movement
1795,GerDracor/kotzebue-der-wirrwarr.xml,82703,82762,Mein letztes Stündlein naht heran – Woher dieser Kleinmuth?,negative,emotions of suffering,despair
1796,GerDracor/kotzebue-der-wirrwarr.xml,82763,82882,"Es ist eine alte Sage in unserer Familie: wem die weiße Frau erscheint, der stirbt
              sieben Wochen nachher.",negative,emotions of suffering,suffering
1797,GerDracor/kotzebue-der-wirrwarr.xml,82883,82913,"Possen, liebe Tante – Schweig!",negative,emotions of rejection,anger
1798,GerDracor/kotzebue-der-wirrwarr.xml,82914,82939,ich bin ganz zerknirscht.,negative,emotions of suffering,anger
1799,GerDracor/kotzebue-der-wirrwarr.xml,82940,83010,"An meinen guten Esel von Gemahl hab' ich es
              verschuldet!",negative,emotions of rejection,suffering
1800,GerDracor/kotzebue-der-wirrwarr.xml,83011,83044,"– und auch an dir, lieber Vetter!",positive,emotions of suffering,compassion
1801,GerDracor/kotzebue-der-wirrwarr.xml,83045,83052,An mir?,emotional movement,emotional movement,emotional movement
1802,GerDracor/kotzebue-der-wirrwarr.xml,83053,83121,"Ja, ich will mein Gewissen erleichtern, ehe der Tod mich überrascht.",negative,emotions of fear,suffering
1803,GerDracor/kotzebue-der-wirrwarr.xml,83122,83195,"Das Testament
              deines Vaters ist von mir erschlichen worden.",negative,emotions of rejection,"hate, disgust"
1804,GerDracor/kotzebue-der-wirrwarr.xml,83196,83199,Ey!,emotional movement,emotional movement,emotional movement
1805,GerDracor/kotzebue-der-wirrwarr.xml,83200,83338,"Ich hab' ihn überredet, es zu unterschreiben, als ihm der Tod schon auf der Zunge
              saß, und er nicht mehr wußte, was er that.",negative,emotions of rejection,suffering
1806,GerDracor/kotzebue-der-wirrwarr.xml,83339,83349,Scharmant!,positive,emotions of rejection,emotional movement
1807,GerDracor/kotzebue-der-wirrwarr.xml,83350,83362,Hier ist es.,positive,emotions of joy,joy
1808,GerDracor/kotzebue-der-wirrwarr.xml,83363,83465,"Zerreiß es, verbrenn' es, du bist heute mündig; laß meine Doris sitzen,
              und vergieb mir!",negative,emotions of rejection,anger
1809,GerDracor/kotzebue-der-wirrwarr.xml,83466,83497,auf daß ich ruhig sterben möge!,negative,emotions of joy,suffering
1810,GerDracor/kotzebue-der-wirrwarr.xml,83498,83511,Vortrefflich!,negative,emotions of rejection,joy
1811,GerDracor/kotzebue-der-wirrwarr.xml,83512,83571,Diesmal hat mein Muthwille mir herrliche Dienste geleistet.,positive,emotions of joy,joy
1812,GerDracor/kotzebue-der-wirrwarr.xml,83572,83655,"–
                 (feyerlich) (er läuft mit dem Testamente
                davon.)",negative,emotional movement,fear
1813,GerDracor/kotzebue-der-wirrwarr.xml,83656,83665,Er lacht?,positive,emotions of joy,joy
1814,GerDracor/kotzebue-der-wirrwarr.xml,83666,83719,– sein Muthwille hat ihm herrliche Dienste geleistet?,negative,emotions of affection,joy
1815,GerDracor/kotzebue-der-wirrwarr.xml,83720,83760,"– Was will er damit
              sagen?",emotional movement,emotional movement,emotional movement
1816,GerDracor/kotzebue-der-wirrwarr.xml,83761,83788,Doris und Frau v. Langsalm.,negative,emotions of suffering,emotional movement
1817,GerDracor/kotzebue-der-wirrwarr.xml,83789,83913,"(tritt gleichfalls schüchtern aus ihrem Zimmer, und spricht sehr
              kleinlaut) Guten Morgen,  Und du desgleichen.",positive,emotional movement,emotional movement
1818,GerDracor/kotzebue-der-wirrwarr.xml,83914,83918,Ach!,negative,emotions of suffering,suffering
1819,GerDracor/kotzebue-der-wirrwarr.xml,83919,83965,ich habe eine schreckliche Erscheinung gehabt!,negative,emotions of suffering,suffering
1820,GerDracor/kotzebue-der-wirrwarr.xml,83966,83974,Auch du?,negative,emotional movement,emotional movement
1821,GerDracor/kotzebue-der-wirrwarr.xml,83975,83991,wär' es möglich?,negative,emotions of fear,fear
1822,GerDracor/kotzebue-der-wirrwarr.xml,83992,84159,"Vetter Hurlebusch überredete mich gestern Abend, mich von ihm entführen zu lassen, um
              unserer Verbindung doch einigen Anstrich vom Romantischen zu geben.",positive,emotions of affection,love
1823,GerDracor/kotzebue-der-wirrwarr.xml,84160,84167,Weiter.,negative,emotional movement,emotional movement
1824,GerDracor/kotzebue-der-wirrwarr.xml,84168,84236,Ich sollte als ein Gespenst verkleidet aus meinem Zimmer schleichen.,negative,emotions of rejection,"hate, disgust"
1825,GerDracor/kotzebue-der-wirrwarr.xml,84237,84254,Als ein Gespenst?,emotional movement,emotional movement,emotional movement
1826,GerDracor/kotzebue-der-wirrwarr.xml,84255,84371,"Da ich Ihren Willen kannte, und die Sache zu beendigen wünschte, so willigte ich in
              die Mummerey – Du?",positive,emotions of rejection,suffering
1827,GerDracor/kotzebue-der-wirrwarr.xml,84372,84386,– du warst es?,emotional movement,emotions of joy,emotional movement
1828,GerDracor/kotzebue-der-wirrwarr.xml,84387,84390,– !,negative,emotions of rejection,emotional movement
1829,GerDracor/kotzebue-der-wirrwarr.xml,84391,84423,"Ach, es kam mir theuer zu stehn!",negative,emotions of suffering,suffering
1830,GerDracor/kotzebue-der-wirrwarr.xml,84424,84533,"denn kaum trat ich hier aus meinem Zimmer, so stand
              ein gräßliches Gespenst leibhaftig vor mir!",negative,emotions of fear,despair
1831,GerDracor/kotzebue-der-wirrwarr.xml,84534,84550,Wie sah es aus?.,emotional movement,emotional movement,emotional movement
1832,GerDracor/kotzebue-der-wirrwarr.xml,84551,84665,"Triefende Augen – Hörner und Klauen – ein häßliches, altes Weib – (empfindlich) Die Furcht hat dich blind gemacht.",negative,emotions of fear,fear
1833,GerDracor/kotzebue-der-wirrwarr.xml,84666,84709,Es schien aus Ihrem Schlafzimmer zu kommen.,emotional movement,emotional movement,emotional movement
1834,GerDracor/kotzebue-der-wirrwarr.xml,84710,84721,Ganz recht.,positive,emotions of joy,joy
1835,GerDracor/kotzebue-der-wirrwarr.xml,84722,84733,O verdammt!,negative,emotions of rejection,emotional movement
1836,GerDracor/kotzebue-der-wirrwarr.xml,84734,84750,nun errathe ich.,emotional movement,emotions of rejection,anger
1837,GerDracor/kotzebue-der-wirrwarr.xml,84751,84789,Und was thatest du bey seinem Anblick?,negative,emotional movement,emotional movement
1838,GerDracor/kotzebue-der-wirrwarr.xml,84790,84816,Ich schrie und lief davon.,negative,emotions of fear,fear
1839,GerDracor/kotzebue-der-wirrwarr.xml,84817,84834,Und das Gespenst?,emotional movement,emotions of fear,fear
1840,GerDracor/kotzebue-der-wirrwarr.xml,84835,84895,"Es schrie eben so arg als ich, und blieb, ich weiß nicht wo.",negative,emotions of fear,emotional movement
1841,GerDracor/kotzebue-der-wirrwarr.xml,84896,84914,Ach meine Tochter!,negative,emotions of suffering,compassion
1842,GerDracor/kotzebue-der-wirrwarr.xml,84915,84963,wir sind beyde auf das Gottloseste hintergangen!,negative,emotions of suffering,suffering
1843,GerDracor/kotzebue-der-wirrwarr.xml,84964,84971,Wie so?,emotional movement,emotional movement,emotional movement
1844,GerDracor/kotzebue-der-wirrwarr.xml,84973,84977,Sie?,emotional movement,emotional movement,emotional movement
1845,GerDracor/kotzebue-der-wirrwarr.xml,84978,85059,Unser Satan von Vetter hat auch mich listigerweise zu dieser Maskerade verleitet.,negative,emotions of rejection,"hate, disgust"
1846,GerDracor/kotzebue-der-wirrwarr.xml,85060,85183,"Und
              nun hab' ich Närrin im ersten Schrecken ihm Alles bekannt, ihm das Testament
              zurückgegeben.",negative,emotions of fear,fear
1847,GerDracor/kotzebue-der-wirrwarr.xml,85184,85196,– O du Bube!,negative,emotions of rejection,suffering
1848,GerDracor/kotzebue-der-wirrwarr.xml,85197,85214,du Schalksknecht!,positive,emotions of rejection,anger
1849,GerDracor/kotzebue-der-wirrwarr.xml,85215,85330,"– wo ist mein Gemahl, daß ich wenigstens
              einen Gegenstand finde, an dem ich meine Wut auslassen kann.",negative,emotions of rejection,anger
1850,GerDracor/kotzebue-der-wirrwarr.xml,85332,85357,Ich ersticke vor Bosheit!,negative,emotions of rejection,anger
1851,GerDracor/kotzebue-der-wirrwarr.xml,85358,85365,Stille!,emotional movement,emotional movement,emotional movement
1852,GerDracor/kotzebue-der-wirrwarr.xml,85366,85382,ich höre kommen.,emotional movement,emotions of fear,fear
1853,GerDracor/kotzebue-der-wirrwarr.xml,85383,85405,Halten Sie Contenance.,emotional movement,emotional movement,anger
1854,GerDracor/kotzebue-der-wirrwarr.xml,85406,85416,Der Major.,positive,emotional movement,admiration
1855,GerDracor/kotzebue-der-wirrwarr.xml,85417,85429,Die Vorigen.,positive,emotions of rejection,emotional movement
1856,GerDracor/kotzebue-der-wirrwarr.xml,85430,85451,"Guten Morgen, Kinder.",positive,emotions of joy,joy
1857,GerDracor/kotzebue-der-wirrwarr.xml,85452,85470,Donner und Wetter!,emotional movement,emotional movement,anger
1858,GerDracor/kotzebue-der-wirrwarr.xml,85471,85492,das heißt geschlafen.,negative,emotions of suffering,emotional movement
1859,GerDracor/kotzebue-der-wirrwarr.xml,85493,85539,Sind der Herr Bruder gar nicht gestört worden?,negative,emotional movement,emotional movement
1860,GerDracor/kotzebue-der-wirrwarr.xml,85540,85548,Wodurch?,emotional movement,emotional movement,emotional movement
1861,GerDracor/kotzebue-der-wirrwarr.xml,85549,85596,Es ist hier im Saale allerley Lärm vorgefallen.,emotional movement,emotional movement,emotional movement
1862,GerDracor/kotzebue-der-wirrwarr.xml,85597,85714,"O, nach einem Ritt von 40 Meilen kann man vor meinem Bett eine Karthaune losbrennen,
              ich hör' es nicht.",negative,emotions of fear,suffering
1863,GerDracor/kotzebue-der-wirrwarr.xml,85715,85721,Fritz.,emotional movement,emotions of rejection,emotional movement
1864,GerDracor/kotzebue-der-wirrwarr.xml,85722,85734,Die Vorigen.,positive,emotions of rejection,emotional movement
1865,GerDracor/kotzebue-der-wirrwarr.xml,85735,85748,Bester Oheim!,positive,emotions of joy,joy
1866,GerDracor/kotzebue-der-wirrwarr.xml,85749,85774,ich küsse Ihnen die Hand.,positive,emotions of affection,admiration
1867,GerDracor/kotzebue-der-wirrwarr.xml,85775,85799,"Guten Morgen, Sausewind.",positive,emotions of joy,joy
1868,GerDracor/kotzebue-der-wirrwarr.xml,85800,85824,Haben Sie ausgeschlafen?,emotional movement,emotional movement,emotional movement
1869,GerDracor/kotzebue-der-wirrwarr.xml,85825,85836,Vollkommen.,positive,emotions of affection,joy
1870,GerDracor/kotzebue-der-wirrwarr.xml,85837,85862,Sind Sie bey guter Laune?,positive,emotions of joy,joy
1871,GerDracor/kotzebue-der-wirrwarr.xml,85863,86004,"Bey der besten von der Welt, sonst würde ich noch ein ernsthaftes Wörtchen von deinen
              gestrigen Schelmereien zu sprechen haben.",negative,emotions of rejection,anger
1872,GerDracor/kotzebue-der-wirrwarr.xml,86005,86039,"Auf ein anderes Mal, lieber Oheim.",positive,emotions of joy,joy
1873,GerDracor/kotzebue-der-wirrwarr.xml,86040,86161,"Jetzt wollen wir das vergessen, denn ich bedarf
              Ihrer Güte, Ihrer Nachsicht, Ihrer Liebe – Blitz und Knall!",emotional movement,emotions of affection,emotional movement
1874,GerDracor/kotzebue-der-wirrwarr.xml,86162,86219,du bist sehr hastig – Geben Sie mir Ihre Babet zum Weibe!,negative,emotions of affection,anger
1875,GerDracor/kotzebue-der-wirrwarr.xml,86220,86225,Hoho!,positive,emotional movement,joy
1876,GerDracor/kotzebue-der-wirrwarr.xml,86226,86252,das geht nicht so schnell.,emotional movement,emotions of suffering,emotional movement
1877,GerDracor/kotzebue-der-wirrwarr.xml,86253,86274,Ich bin heute mündig.,negative,emotions of joy,joy
1878,GerDracor/kotzebue-der-wirrwarr.xml,86275,86367,"Wenn auch, das Testament deines Vaters – Die gnädige Tante hat mich selbst davon dispensirt.",negative,emotions of rejection,suffering
1879,GerDracor/kotzebue-der-wirrwarr.xml,86368,86377,Wirklich?,negative,emotions of suffering,emotional movement
1880,GerDracor/kotzebue-der-wirrwarr.xml,86378,86401,"Reden Sie, beste Tante!",positive,emotions of affection,admiration
1881,GerDracor/kotzebue-der-wirrwarr.xml,86402,86500,"Wiederholen Sie, was vor wenigen Minuten Ihr edles Herz mir
              so liebreich zusicherte.",positive,emotions of affection,admiration
1882,GerDracor/kotzebue-der-wirrwarr.xml,86501,86734,"(mit verbissenem Grimm) Ja, Herr Bruder – da ich gesehn – daß der junge Mensch eine unüberwindliche Neigung
              zu Ihrer Tochter hegt – (eben so) Und daß ich ihn nun einmal nicht ausstehn kann – Ja, wenn es sich so verhält.",negative,emotions of rejection,"hate, disgust"
1883,GerDracor/kotzebue-der-wirrwarr.xml,86735,86749,"Aber, Bursche!",negative,emotions of rejection,anger
1884,GerDracor/kotzebue-der-wirrwarr.xml,86750,86804,"verdienst du auch das herrliche
              Mädchen?",positive,emotions of affection,love
1885,GerDracor/kotzebue-der-wirrwarr.xml,86805,86816,Noch nicht!,emotional movement,emotions of joy,emotional movement
1886,GerDracor/kotzebue-der-wirrwarr.xml,86817,86947,"aber ich werde – gewiß, ich werde – Das Engelskind hat mir seit drey Jahren so viel Geld geschickt – Sie hat Ihnen Geld geschickt?",emotional movement,emotions of fear,emotional movement
1887,GerDracor/kotzebue-der-wirrwarr.xml,86948,87077,"Vermuthlich, Frau Schwester, hat Ihre edle Freygebigkeit sie in den Stand gesetzt,
              den armen Vater zu unterstützen.",positive,emotions of affection,admiration
1888,GerDracor/kotzebue-der-wirrwarr.xml,87078,87103,"Mit nichten, Herr Bruder.",negative,emotions of joy,joy
1889,GerDracor/kotzebue-der-wirrwarr.xml,87104,87166,Und wenn Sie wirklich Geld von ihr empfangen haben – Wirklich.,negative,emotions of suffering,emotional movement
1890,GerDracor/kotzebue-der-wirrwarr.xml,87167,87177,Viel Geld.,negative,emotional movement,emotional movement
1891,GerDracor/kotzebue-der-wirrwarr.xml,87178,87300,"So – es thut mir leid, es sagen zu müssen – so kann sie es unmöglich auf eine
              erlaubte Weise erworben haben.",negative,emotions of suffering,suffering
1892,GerDracor/kotzebue-der-wirrwarr.xml,87301,87305,Was?,emotional movement,emotional movement,emotional movement
1893,GerDracor/kotzebue-der-wirrwarr.xml,87306,87324,Donner und Wetter!,emotional movement,emotional movement,anger
1894,GerDracor/kotzebue-der-wirrwarr.xml,87325,87364,wollen Sie mein Kind zur Diebin machen?,negative,emotions of rejection,anger
1895,GerDracor/kotzebue-der-wirrwarr.xml,87365,87429,"Ich sage das nicht, aber von mir hat sie keinen Heller bekommen.",negative,emotions of rejection,compassion
1896,GerDracor/kotzebue-der-wirrwarr.xml,87430,87446,Blitz und Knall!,emotional movement,emotional movement,emotional movement
1897,GerDracor/kotzebue-der-wirrwarr.xml,87447,87466,wo ist das Mädchen?,negative,emotional movement,emotional movement
1898,GerDracor/kotzebue-der-wirrwarr.xml,87467,87491,Ereifern Sie sich nicht.,negative,emotions of rejection,anger
1899,GerDracor/kotzebue-der-wirrwarr.xml,87492,87646,"Ich bin vielleicht im Stande, das Räthsel zu lösen, indem
              ich ein kleines, unschuldiges Geheimniß offenbare – doch, wir werden unterbrochen.",emotional movement,emotional movement,emotional movement
1900,GerDracor/kotzebue-der-wirrwarr.xml,87647,87689,"Nur
              einen Augenblick Geduld.",negative,emotional movement,emotional movement
1901,GerDracor/kotzebue-der-wirrwarr.xml,87690,87707,Der Nachtwächter.,negative,emotions of rejection,anger
1902,GerDracor/kotzebue-der-wirrwarr.xml,87708,87720,Die Vorigen.,positive,emotions of rejection,emotional movement
1903,GerDracor/kotzebue-der-wirrwarr.xml,87721,87733,Mit Verlaub.,negative,emotions of suffering,anger
1904,GerDracor/kotzebue-der-wirrwarr.xml,87734,87834,"Ich bin der Nachtwächter, und komme, zu melden, was diese Nacht um 12
              Uhr passirt ist.",negative,emotions of suffering,anger
1905,GerDracor/kotzebue-der-wirrwarr.xml,87835,87839,Wie?,emotional movement,emotional movement,emotional movement
1906,GerDracor/kotzebue-der-wirrwarr.xml,87840,87881,und auch der Nachtwächter weiß bereits –?,emotional movement,emotional movement,emotional movement
1907,GerDracor/kotzebue-der-wirrwarr.xml,87882,87930,Vor der hintern Gartenthür stand ein Reisewagen.,emotional movement,emotional movement,emotional movement
