,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
464,GerDracor/goethe-faust-eine-tragoedie.xml,37418,37473,Wie mancher hat nicht seine Braut Belogen und betrogen!,negative,emotions of suffering,suffering
465,GerDracor/goethe-faust-eine-tragoedie.xml,37474,37551,"Er schmeichelte sie doch bei Seit', Und von der Linde scholl es weit: Juchhe!",positive,emotions of joy,joy
466,GerDracor/goethe-faust-eine-tragoedie.xml,37552,37559,Juchhe!,positive,emotions of joy,joy
467,GerDracor/goethe-faust-eine-tragoedie.xml,37560,37570,Juchheisa!,positive,emotions of joy,joy
468,GerDracor/goethe-faust-eine-tragoedie.xml,37571,37577,Heisa!,positive,emotions of joy,joy
469,GerDracor/goethe-faust-eine-tragoedie.xml,37578,37581,He!,negative,emotional movement,emotional movement
470,GerDracor/goethe-faust-eine-tragoedie.xml,37582,37607,Geschrei und Fiedelbogen.,emotional movement,emotional movement,joy
471,GerDracor/goethe-faust-eine-tragoedie.xml,37608,37743,"Herr Doktor, das ist schön von Euch, Daß Ihr uns heute nicht verschmäht Und unter dieses Volksgedräng', Als ein so Hochgelahrter, geht.",positive,emotions of joy,joy
472,GerDracor/goethe-faust-eine-tragoedie.xml,37744,37951,"So nehmet auch den schönsten Krug, Den wir mit frischem Trunk gefüllt, Ich bring' ihn zu und wünsche laut, Daß er nicht nur den Durst Euch stillt: Die Zahl der Tropfen, die er hegt, Sei Euren Tagen zugelegt.",positive,emotions of affection,joy
473,GerDracor/goethe-faust-eine-tragoedie.xml,37952,38017,"Ich nehme den Erquickungstrank, Erwidr' euch allen Heil und Dank.",positive,emotions of joy,joy
474,GerDracor/goethe-faust-eine-tragoedie.xml,38018,38055,Das Volk sammelt sich im Kreis umher.,negative,emotional movement,suffering
475,GerDracor/goethe-faust-eine-tragoedie.xml,38056,38182,"Fürwahr, es ist sehr wohl getan, Daß Ihr am frohen Tag erscheint; Habt Ihr es vormals doch mit uns An bösen Tagen gut gemeint!",positive,emotions of joy,joy
476,GerDracor/goethe-faust-eine-tragoedie.xml,38183,38304,"Gar mancher steht lebendig hier, Den Euer Vater noch zuletzt Der heißen Fieberwut entriß, Als er der Seuche Ziel gesetzt.",negative,emotions of affection,suffering
477,GerDracor/goethe-faust-eine-tragoedie.xml,38305,38498,"Auch damals Ihr, ein junger Mann, Ihr gingt in jedes Krankenhaus; Gar manche Leiche trug man fort, Ihr aber kamt gesund heraus; Bestandet manche harte Proben; Dem Helfer half der Helfer droben.",positive,emotions of affection,joy
478,GerDracor/goethe-faust-eine-tragoedie.xml,38499,38560,"Gesundheit dem bewährten Mann, Daß er noch lange helfen kann!",positive,emotions of affection,admiration
479,GerDracor/goethe-faust-eine-tragoedie.xml,38561,38628,"Vor jenem droben steht gebückt, Der helfen lehrt und Hilfe schickt.",negative,emotions of suffering,suffering
480,GerDracor/goethe-faust-eine-tragoedie.xml,38629,38656,Er geht mit Wagnern weiter.,negative,emotions of joy,suffering
481,GerDracor/goethe-faust-eine-tragoedie.xml,38657,38735,"Welch ein Gefühl mußt du, o großer Mann, Bei der Verehrung dieser Menge haben!",positive,emotions of affection,admiration
482,GerDracor/goethe-faust-eine-tragoedie.xml,38736,38802,"O glücklich, wer von seinen Gaben Solch einen Vorteil ziehen kann!",positive,emotions of joy,joy
483,GerDracor/goethe-faust-eine-tragoedie.xml,38803,38912,"Der Vater zeigt dich seinem Knaben, Ein jeder fragt und drängt und eilt, Die Fiedel stockt, der Tänzer weilt.",positive,emotions of affection,emotional movement
484,GerDracor/goethe-faust-eine-tragoedie.xml,38913,39044,"Du gehst, in Reihen stehen sie, Die Mützen fliegen in die Höh': Und wenig fehlt, so beugten sich die Knie, Als käm' das Venerabile.",positive,emotions of suffering,admiration
485,GerDracor/goethe-faust-eine-tragoedie.xml,39045,39135,"Nur wenig Schritte noch hinauf zu jenem Stein, Hier wollen wir von unsrer Wandrung rasten.",negative,emotions of suffering,suffering
486,GerDracor/goethe-faust-eine-tragoedie.xml,39136,39214,Hier saß ich oft gedankenvoll allein Und quälte mich mit Beten und mit Fasten.,negative,emotions of suffering,suffering
487,GerDracor/goethe-faust-eine-tragoedie.xml,39215,39350,"An Hoffnung reich, im Glauben fest, Mit Tränen, Seufzen, Händeringen Dacht' ich das Ende jener Pest Vom Herrn des Himmels zu erzwingen.",negative,emotions of suffering,suffering
488,GerDracor/goethe-faust-eine-tragoedie.xml,39351,39391,Der Menge Beifall tönt mir nun wie Hohn.,negative,emotions of rejection,suffering
489,GerDracor/goethe-faust-eine-tragoedie.xml,39392,39487,"O könntest du in meinem Innern lesen, Wie wenig Vater und Sohn Solch eines Ruhmes wert gewesen!",negative,emotions of suffering,suffering
490,GerDracor/goethe-faust-eine-tragoedie.xml,39488,39763,"Mein Vater war ein dunkler Ehrenmann, Der über die Natur und ihre heil'gen Kreise In Redlichkeit, jedoch auf seine Weise, Mit grillenhafter Mühe sann; Der, in Gesellschaft von Adepten, Sich in die schwarze Küche schloß Und, nach unendlichen Rezepten, Das Widrige zusammengoß.",negative,emotions of rejection,"hate, disgust"
491,GerDracor/goethe-faust-eine-tragoedie.xml,39764,39919,"Da ward ein roter Leu, ein kühner Freier, Im lauen Bad der Lilie vermählt, Und beide dann mit offnem Flammenfeuer Aus einem Brautgemach ins andere gequält.",negative,emotions of joy,love
492,GerDracor/goethe-faust-eine-tragoedie.xml,39920,40056,"Erschien darauf mit bunten Farben Die junge Königin im Glas, Hier war die Arzenei, die Patienten starben, Und niemand fragte: wer genas?",positive,emotions of joy,suffering
493,GerDracor/goethe-faust-eine-tragoedie.xml,40057,40162,"So haben wir mit höllischen Latwergen In diesen Tälern, diesen Bergen Weit schlimmer als die Pest getobt.",negative,emotions of suffering,suffering
494,GerDracor/goethe-faust-eine-tragoedie.xml,40163,40275,"Ich habe selbst den Gift an Tausende gegeben, Sie welkten hin, ich muß erleben, Daß man die frechen Mörder lobt.",negative,emotions of rejection,suffering
495,GerDracor/goethe-faust-eine-tragoedie.xml,40276,40310,Wie könnt Ihr Euch darum betrüben!,negative,emotions of suffering,suffering
496,GerDracor/goethe-faust-eine-tragoedie.xml,40311,40414,"Tut nicht ein braver Mann genug, Die Kunst, die man ihm übertrug, Gewissenhaft und pünktlich auszuüben?",positive,emotions of affection,admiration
497,GerDracor/goethe-faust-eine-tragoedie.xml,40415,40583,"Wenn du, als Jüngling, deinen Vater ehrst, So wirst du gern von ihm empfangen; Wenn du, als Mann, die Wissenschaft vermehrst, So kann dein Sohn zu höhrem Ziel gelangen.",positive,emotions of joy,joy
498,GerDracor/goethe-faust-eine-tragoedie.xml,40584,40659,"O glücklich, wer noch hoffen kann Aus diesem Meer des Irrtums aufzutauchen!",positive,emotions of joy,joy
499,GerDracor/goethe-faust-eine-tragoedie.xml,40660,40745,"Was man nicht weiß, das eben brauchte man, Und was man weiß, kann man nicht brauchen.",negative,emotions of rejection,love
500,GerDracor/goethe-faust-eine-tragoedie.xml,40746,40825,Doch laß uns dieser Stunde schönes Gut Durch solchen Trübsinn nicht verkümmern!,negative,emotions of suffering,suffering
501,GerDracor/goethe-faust-eine-tragoedie.xml,40826,40893,"Betrachte, wie in Abendsonneglut Die grünumgebnen Hütten schimmern.",positive,emotions of joy,joy
502,GerDracor/goethe-faust-eine-tragoedie.xml,40894,40980,"Sie rückt und weicht, der Tag ist überlebt, Dort eilt sie hin und fördert neues Leben.",positive,emotions of joy,emotional movement
503,GerDracor/goethe-faust-eine-tragoedie.xml,40981,41055,"O daß kein Flügel mich vom Boden hebt, Ihr nach und immer nach zu streben!",positive,emotions of fear,suffering
504,GerDracor/goethe-faust-eine-tragoedie.xml,41056,41201,"Ich säh' im ewigen Abendstrahl Die stille Welt zu meinen Füßen, Entzündet alle Höhn, beruhigt jedes Tal, Den Silberbach in goldne Ströme fließen.",positive,emotions of joy,joy
505,GerDracor/goethe-faust-eine-tragoedie.xml,41202,41363,Nicht hemmte dann den göttergleichen Lauf Der wilde Berg mit allen seinen Schluchten; Schon tut das Meer sich mit erwärmten Buchten Vor den erstaunten Augen auf.,emotional movement,emotions of joy,joy
506,GerDracor/goethe-faust-eine-tragoedie.xml,41364,41571,"Doch scheint die Göttin endlich wegzusinken; Allein der neue Trieb erwacht, Ich eile fort, ihr ew'ges Licht zu trinken, Vor mir den Tag und hinter mir die Nacht, Den Himmel über mir und unter mir die Wellen.",positive,emotions of suffering,love
507,GerDracor/goethe-faust-eine-tragoedie.xml,41572,41614,"Ein schöner Traum, indessen sie entweicht.",positive,emotions of suffering,joy
508,GerDracor/goethe-faust-eine-tragoedie.xml,41615,41619,Ach!,negative,emotions of suffering,suffering
509,GerDracor/goethe-faust-eine-tragoedie.xml,41620,41697,zu des Geistes Flügeln wird so leicht Kein körperlicher Flügel sich gesellen.,positive,emotions of affection,admiration
510,GerDracor/goethe-faust-eine-tragoedie.xml,41698,41979,"Doch ist es jedem eingeboren, Daß sein Gefühl hinauf und vorwärts dringt, Wenn über uns, im blauen Raum verloren, Ihr schmetternd Lied die Lerche singt; Wenn über schroffen Fichtenhöhen Der Adler ausgebreitet schwebt, Und über Flächen, über Seen Der Kranich nach der Heimat strebt.",positive,emotions of joy,joy
511,GerDracor/goethe-faust-eine-tragoedie.xml,41980,42070,"Ich hatte selbst oft grillenhafte Stunden, Doch solchen Trieb hab' ich noch nie empfunden.",positive,emotions of rejection,joy
512,GerDracor/goethe-faust-eine-tragoedie.xml,42071,42161,Man sieht sich leicht an Wald und Feldern satt; Des Vogels Fittich werd' ich nie beneiden.,positive,emotions of suffering,joy
513,GerDracor/goethe-faust-eine-tragoedie.xml,42162,42240,"Wie anders tragen uns die Geistesfreuden Von Buch zu Buch, von Blatt zu Blatt!",positive,emotions of joy,joy
514,GerDracor/goethe-faust-eine-tragoedie.xml,42241,42325,"Da werden Winternächte hold und schön, Ein selig Leben wärmet alle Glieder, Und ach!",positive,emotions of joy,joy
515,GerDracor/goethe-faust-eine-tragoedie.xml,42326,42405,"entrollst du gar ein würdig Pergamen, So steigt der ganze Himmel zu dir nieder.",positive,emotions of affection,admiration
516,GerDracor/goethe-faust-eine-tragoedie.xml,42406,42477,Du bist dir nur des einen Triebs bewußt; O lerne nie den andern kennen!,negative,emotions of affection,"hate, disgust"
517,GerDracor/goethe-faust-eine-tragoedie.xml,42478,42502,"Zwei Seelen wohnen, ach!",positive,emotions of affection,suffering
518,GerDracor/goethe-faust-eine-tragoedie.xml,42503,42710,"in meiner Brust, Die eine will sich von der andern trennen; Die eine hält, in derber Liebeslust, Sich an die Welt mit klammernden Organen; Die andre hebt gewaltsam sich vom Dunst Zu den Gefilden hoher Ahnen.",positive,emotions of affection,love
519,GerDracor/goethe-faust-eine-tragoedie.xml,42711,42871,"O gibt es Geister in der Luft, Die zwischen Erd' und Himmel herrschend weben, So steiget nieder aus dem goldnen Duft Und führt mich weg, zu neuem, buntem Leben!",positive,emotions of joy,joy
520,GerDracor/goethe-faust-eine-tragoedie.xml,42872,42942,"Ja, wäre nur ein Zaubermantel mein Und trüg' er mich in fremde Länder!",negative,emotions of rejection,love
521,GerDracor/goethe-faust-eine-tragoedie.xml,42943,43025,"Mir sollt' er um die köstlichsten Gewänder, Nicht feil um einen Königsmantel sein.",positive,emotions of rejection,admiration
522,GerDracor/goethe-faust-eine-tragoedie.xml,43026,43174,"Berufe nicht die wohlbekannte Schar, Die strömend sich im Dunstkreis überbreitet, Dem Menschen tausendfältige Gefahr, Von allen Enden her, bereitet.",negative,emotions of fear,fear
523,GerDracor/goethe-faust-eine-tragoedie.xml,43175,43515,"Von Norden dringt der scharfe Geisterzahn Auf dich herbei, mit pfeilgespitzten Zungen; Von Morgen ziehn, vertrocknend, sie heran Und nähren sich von deinen Lungen; Wenn sie der Mittag aus der Wüste schickt, Die Glut auf Glut um deinen Scheitel häufen, So bringt der West den Schwarm, der erst erquickt, Um dich und Feld und Aue zu ersäufen.",negative,emotions of rejection,suffering
524,GerDracor/goethe-faust-eine-tragoedie.xml,43516,43680,"Sie hören gern, zum Schaden froh gewandt, Gehorchen gern, weil sie uns gern betrügen; Sie stellen wie vom Himmel sich gesandt, Und lispeln englisch, wenn sie lügen.",negative,emotions of rejection,"hate, disgust"
525,GerDracor/goethe-faust-eine-tragoedie.xml,43681,43696,Doch gehen wir!,positive,emotions of fear,fear
526,GerDracor/goethe-faust-eine-tragoedie.xml,43697,43759,"Ergraut ist schon die Welt, Die Luft gekühlt, der Nebel fällt!",negative,emotions of suffering,suffering
527,GerDracor/goethe-faust-eine-tragoedie.xml,43760,43795,Am Abend schätzt man erst das Haus.,positive,emotions of rejection,admiration
528,GerDracor/goethe-faust-eine-tragoedie.xml,43796,43843,– Was stehst du so und blickst erstaunt hinaus?,emotional movement,emotional movement,emotional movement
529,GerDracor/goethe-faust-eine-tragoedie.xml,43844,43887,Was kann dich in der Dämmrung so ergreifen?,negative,emotions of suffering,emotional movement
530,GerDracor/goethe-faust-eine-tragoedie.xml,43888,43949,Siehst du den schwarzen Hund durch Saat und Stoppel streifen?,negative,emotions of fear,fear
531,GerDracor/goethe-faust-eine-tragoedie.xml,43950,44003,"Ich sah ihn lange schon, nicht wichtig schien er mir.",emotional movement,emotions of affection,suffering
532,GerDracor/goethe-faust-eine-tragoedie.xml,44004,44024,Betracht' ihn recht!,negative,emotions of affection,compassion
533,GerDracor/goethe-faust-eine-tragoedie.xml,44025,44052,für was hältst du das Tier?,negative,emotions of rejection,fear
534,GerDracor/goethe-faust-eine-tragoedie.xml,44053,44125,"Für einen Pudel, der auf seine Weise Sich auf der Spur des Herren plagt.",negative,emotions of suffering,suffering
535,GerDracor/goethe-faust-eine-tragoedie.xml,44126,44204,"Bemerkst du, wie in weitem Schneckenkreise Er um uns her und immer näher jagt?",negative,emotions of fear,emotional movement
536,GerDracor/goethe-faust-eine-tragoedie.xml,44205,44281,"Und irr' ich nicht, so zieht ein Feuerstrudel Auf seinen Pfaden hinterdrein.",negative,emotions of fear,fear
537,GerDracor/goethe-faust-eine-tragoedie.xml,44282,44366,Ich sehe nichts als einen schwarzen Pudel; Es mag bei Euch wohl Augentäuschung sein.,negative,emotional movement,"hate, disgust"
538,GerDracor/goethe-faust-eine-tragoedie.xml,44367,44452,"Mir scheint es, daß er magisch leise Schlingen Zu künft'gem Band um unsre Füße zieht.",negative,emotions of affection,love
539,GerDracor/goethe-faust-eine-tragoedie.xml,44453,44555,"Ich seh' ihn ungewiß und furchtsam uns umspringen, Weil er, statt seines Herrn, zwei Unbekannte sieht.",negative,emotions of fear,fear
540,GerDracor/goethe-faust-eine-tragoedie.xml,44556,44593,"Der Kreis wird eng, schon ist er nah!",negative,emotions of fear,fear
541,GerDracor/goethe-faust-eine-tragoedie.xml,44594,44604,Du siehst!,positive,emotions of joy,joy
542,GerDracor/goethe-faust-eine-tragoedie.xml,44605,44640,"ein Hund, und kein Gespenst ist da.",negative,emotions of fear,fear
543,GerDracor/goethe-faust-eine-tragoedie.xml,44641,44689,"Er knurrt und zweifelt, legt sich auf den Bauch.",negative,emotional movement,fear
544,GerDracor/goethe-faust-eine-tragoedie.xml,44690,44700,Er wedelt.,positive,emotional movement,joy
545,GerDracor/goethe-faust-eine-tragoedie.xml,44701,44719,Alles Hundebrauch.,negative,emotions of rejection,"hate, disgust"
546,GerDracor/goethe-faust-eine-tragoedie.xml,44720,44740,Geselle dich zu uns!,positive,emotions of joy,friendship
547,GerDracor/goethe-faust-eine-tragoedie.xml,44741,44751,Komm hier!,negative,emotions of joy,fear
548,GerDracor/goethe-faust-eine-tragoedie.xml,44752,44782,Es ist ein pudelnärrisch Tier.,negative,emotions of rejection,admiration
549,GerDracor/goethe-faust-eine-tragoedie.xml,44783,44933,"Du stehest still, er wartet auf; Du sprichst ihn an, er strebt an dir hinauf; Verliere was, er wird es bringen, Nach deinem Stock ins Wasser springen.",positive,emotions of fear,emotional movement
550,GerDracor/goethe-faust-eine-tragoedie.xml,44934,45018,"Du hast wohl recht, ich finde nicht die Spur Von einem Geist, und alles ist Dressur.",negative,emotions of joy,"hate, disgust"
551,GerDracor/goethe-faust-eine-tragoedie.xml,45019,45087,"Dem Hunde, wenn er gut gezogen, Wird selbst ein weiser Mann gewogen.",positive,emotions of joy,joy
552,GerDracor/goethe-faust-eine-tragoedie.xml,45088,45167,"Ja, deine Gunst verdient er ganz und gar, Er, der Studenten trefflicher Skolar.",positive,emotions of affection,admiration
553,GerDracor/goethe-faust-eine-tragoedie.xml,45168,45194,Sie gehen in das Stadttor.,emotional movement,emotions of fear,anger
554,GerDracor/goethe-faust-eine-tragoedie.xml,45195,45223,mit dem Pudel hereintretend.,positive,emotional movement,"hate, disgust"
555,GerDracor/goethe-faust-eine-tragoedie.xml,45224,45352,"Verlassen hab' ich Feld und Auen, Die eine tiefe Nacht bedeckt, Mit ahnungsvollem, heil'gem Grauen In uns die beßre Seele weckt.",negative,emotions of fear,suffering
556,GerDracor/goethe-faust-eine-tragoedie.xml,45353,45477,"Entschlafen sind nun wilde Triebe Mit jedem ungestümen Tun; Es reget sich die Menschenliebe, Die Liebe Gottes regt sich nun.",positive,emotions of affection,love
557,GerDracor/goethe-faust-eine-tragoedie.xml,45478,45495,"Sei ruhig, Pudel!",negative,emotional movement,anger
558,GerDracor/goethe-faust-eine-tragoedie.xml,45496,45522,renne nicht hin und wider!,negative,emotions of rejection,anger
559,GerDracor/goethe-faust-eine-tragoedie.xml,45523,45562,An der Schwelle was schnoperst du hier?,negative,emotional movement,suffering
560,GerDracor/goethe-faust-eine-tragoedie.xml,45563,45629,"Lege dich hinter den Ofen nieder, Mein bestes Kissen geb' ich dir.",negative,emotions of affection,suffering
561,GerDracor/goethe-faust-eine-tragoedie.xml,45630,45781,"Wie du draußen auf dem bergigen Wege Durch Rennen und Springen ergetzt uns hast, So nimm nun auch von mir die Pflege, Als ein willkommner stiller Gast.",positive,emotions of affection,joy
562,GerDracor/goethe-faust-eine-tragoedie.xml,45782,45918,"Ach, wenn in unsrer engen Zelle Die Lampe freundlich wieder brennt, Dann wird's in unserm Busen helle, Im Herzen, das sich selber kennt.",positive,emotions of joy,joy
563,GerDracor/goethe-faust-eine-tragoedie.xml,45919,46033,"Vernunft fängt wieder an zu sprechen, Und Hoffnung wieder an zu blühn, Man sehnt sich nach des Lebens Bächen, Ach!",positive,emotions of joy,joy
564,GerDracor/goethe-faust-eine-tragoedie.xml,46034,46061,nach des Lebens Quelle hin.,positive,emotions of joy,love
565,GerDracor/goethe-faust-eine-tragoedie.xml,46062,46082,"Knurre nicht, Pudel!",negative,emotions of rejection,anger
566,GerDracor/goethe-faust-eine-tragoedie.xml,46083,46181,"Zu den heiligen Tönen, Die jetzt meine ganze Seel' umfassen, Will der tierische Laut nicht passen.",negative,emotions of rejection,suffering
567,GerDracor/goethe-faust-eine-tragoedie.xml,46182,46364,"Wir sind gewohnt, daß die Menschen verhöhnen, Was sie nicht verstehn, Daß sie vor dem Guten und Schönen, Das ihnen oft beschwerlich ist, murren; Will es der Hund, wie sie, beknurren?",negative,emotions of rejection,anger
568,GerDracor/goethe-faust-eine-tragoedie.xml,46365,46374,Aber ach!,negative,emotions of suffering,suffering
569,GerDracor/goethe-faust-eine-tragoedie.xml,46375,46461,"schon fühl' ich, bei dem besten Willen, Befriedigung nicht mehr aus dem Busen quillen.",positive,emotions of joy,joy
570,GerDracor/goethe-faust-eine-tragoedie.xml,46462,46538,"Aber warum muß der Strom so bald versiegen, Und wir wieder im Durste liegen?",negative,emotions of suffering,suffering
571,GerDracor/goethe-faust-eine-tragoedie.xml,46539,46572,Davon hab' ich so viel Erfahrung.,negative,emotions of suffering,suffering
572,GerDracor/goethe-faust-eine-tragoedie.xml,46573,46751,"Doch dieser Mangel läßt sich ersetzen: Wir lernen das Überirdische schätzen, Wir sehnen uns nach Offenbarung, Die nirgends würd'ger und schöner brennt Als in dem Neuen Testament.",positive,emotions of joy,joy
573,GerDracor/goethe-faust-eine-tragoedie.xml,46752,46885,"Mich drängt's, den Grundtext aufzuschlagen, Mit redlichem Gefühl einmal Das heilige Original In mein geliebtes Deutsch zu übertragen.",positive,emotions of affection,emotional movement
574,GerDracor/goethe-faust-eine-tragoedie.xml,46886,46931,Er schlägt ein Volum auf und schickt sich an.,negative,emotions of fear,fear
575,GerDracor/goethe-faust-eine-tragoedie.xml,46932,46999,Geschrieben steht: ›Im Anfang war das Wort!‹ Hier stock' ich schon!,negative,emotions of rejection,suffering
576,GerDracor/goethe-faust-eine-tragoedie.xml,47000,47026,Wer hilft mir weiter fort?,negative,emotions of fear,emotional movement
577,GerDracor/goethe-faust-eine-tragoedie.xml,47027,47144,"Ich kann das Wort so hoch unmöglich schätzen, Ich muß es anders übersetzen, Wenn ich vom Geiste recht erleuchtet bin.",negative,emotions of affection,admiration
578,GerDracor/goethe-faust-eine-tragoedie.xml,47145,47187,Geschrieben steht: Im Anfang war der Sinn.,positive,emotions of affection,love
579,GerDracor/goethe-faust-eine-tragoedie.xml,47188,47254,"Bedenke wohl die erste Zeile, Daß deine Feder sich nicht übereile!",negative,emotions of rejection,fear
580,GerDracor/goethe-faust-eine-tragoedie.xml,47255,47300,"Ist es der Sinn, der alles wirkt und schafft?",emotional movement,emotional movement,emotional movement
581,GerDracor/goethe-faust-eine-tragoedie.xml,47301,47342,Es sollte stehn: Im Anfang war die Kraft!,positive,emotions of affection,joy
582,GerDracor/goethe-faust-eine-tragoedie.xml,47343,47436,"Doch, auch indem ich dieses niederschreibe, Schon warnt mich was, daß ich dabei nicht bleibe.",negative,emotions of fear,anger
583,GerDracor/goethe-faust-eine-tragoedie.xml,47437,47457,Mir hilft der Geist!,positive,emotions of joy,joy
584,GerDracor/goethe-faust-eine-tragoedie.xml,47458,47526,Auf einmal seh' ich Rat Und schreibe getrost: Im Anfang war die Tat!,emotional movement,emotions of joy,joy
585,GerDracor/goethe-faust-eine-tragoedie.xml,47527,47607,"Soll ich mit dir das Zimmer teilen, Pudel, so laß das Heulen, So laß das Bellen!",negative,emotions of rejection,anger
586,GerDracor/goethe-faust-eine-tragoedie.xml,47608,47672,Solch einen störenden Gesellen Mag ich nicht in der Nähe leiden.,negative,emotions of rejection,"hate, disgust"
587,GerDracor/goethe-faust-eine-tragoedie.xml,47673,47715,Einer von uns beiden Muß die Zelle meiden.,negative,emotions of rejection,anger
588,GerDracor/goethe-faust-eine-tragoedie.xml,47716,47787,"Ungern heb' ich das Gastrecht auf, Die Tür ist offen, hast freien Lauf.",positive,emotions of rejection,anger
589,GerDracor/goethe-faust-eine-tragoedie.xml,47788,47811,Aber was muß ich sehen!,negative,emotions of joy,suffering
590,GerDracor/goethe-faust-eine-tragoedie.xml,47812,47841,Kann das natürlich geschehen?,negative,emotional movement,emotional movement
591,GerDracor/goethe-faust-eine-tragoedie.xml,47842,47858,Ist es Schatten?,emotional movement,emotions of fear,emotional movement
592,GerDracor/goethe-faust-eine-tragoedie.xml,47859,47878,ist's Wirklichkeit?,emotional movement,emotions of fear,emotional movement
593,GerDracor/goethe-faust-eine-tragoedie.xml,47879,47914,Wie wird mein Pudel lang und breit!,negative,emotional movement,emotional movement
594,GerDracor/goethe-faust-eine-tragoedie.xml,47915,47975,"Er hebt sich mit Gewalt, Das ist nicht eines Hundes Gestalt!",negative,emotions of rejection,emotional movement
595,GerDracor/goethe-faust-eine-tragoedie.xml,47976,48016,Welch ein Gespenst bracht' ich ins Haus!,negative,emotions of rejection,fear
596,GerDracor/goethe-faust-eine-tragoedie.xml,48017,48094,"Schon sieht er wie ein Nilpferd aus, Mit feurigen Augen, schrecklichem Gebiß.",negative,emotions of rejection,"hate, disgust"
597,GerDracor/goethe-faust-eine-tragoedie.xml,48095,48097,O!,emotional movement,emotions of suffering,emotional movement
598,GerDracor/goethe-faust-eine-tragoedie.xml,48098,48116,du bist mir gewiß!,negative,emotions of affection,friendship
599,GerDracor/goethe-faust-eine-tragoedie.xml,48117,48173,Für solche halbe Höllenbrut Ist Salomonis Schlüssel gut.,negative,emotions of rejection,"hate, disgust"
600,GerDracor/goethe-faust-eine-tragoedie.xml,48174,48188,auf dem Gange.,negative,emotional movement,emotional movement
601,GerDracor/goethe-faust-eine-tragoedie.xml,48189,48216,Drinnen gefangen ist einer!,negative,emotions of fear,fear
